CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;
FIN.1.0.0.0.UIGT;Finland;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd EURO-FIM;0.83637;0.93551;0.98764;0.99529;1.10592;1.27870;1.37766;1.43289;1.51089;1.78026;2.18888;2.51861;2.98310;3.74927;4.89990;5.99000;6.09500;6.55400;6.48900;7.34300;9.19500;10.32500;11.73500;13.27200;14.07200;15.52400;16.38400;18.22800;21.61600;26.24600;26.99600;22.48500;18.84400;16.41300;16.92700;18.99900;20.93000;23.67000;26.75700;28.48500;31.46000;33.08400;32.07600;33.05600;35.33600;37.74300;39.35800;45.26300;47.58300;41.72000;42.93700;45.28000;46.71800;45.44400;44.70500;45.02300;49.72800;53.23100;57.03300;58.24800;58.28400;60.75000;65.64000;63.72700;59.41700;61.98857;64.93364                                                                                                                                                                                                                                                                                               
SWE.1.0.0.0.UIGT;Sweden;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd SEK;21.055;23.491;26.051;28.765;32.513;35.940;39.258;42.667;43.567;45.953;49.896;52.602;58.220;63.882;70.846;81.050;92.819;100.626;103.317;118.141;136.809;143.285;156.167;177.309;202.341;230.148;243.159;272.100;308.459;368.520;402.415;395.662;356.355;317.889;339.715;372.313;392.050;403.630;442.806;479.452;523.745;555.570;564.077;569.965;603.261;629.610;703.226;778.668;813.886;733.512;782.985;830.118;828.978;835.780;899.472;983.412;1050.057;1125.810;1178.351;1199.217;1231.237;1369.015;1498.536;1553.702;1572.611;1606.083;1652.725                                                                                                                                                                                                                                                                                                                                                         
GBR.1.0.0.0.UIGT;United Kingdom;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd GBP;4.5412;5.1173;5.2580;5.6602;6.6806;7.2356;7.7282;8.3807;9.5992;10.2306;12.3649;13.9031;15.5288;18.7470;21.2272;23.7446;27.2212;31.0516;37.2607;46.2536;52.3220;54.4684;59.7396;65.7868;74.6531;82.7583;88.8216;105.1929;127.2717;149.6822;157.4717;148.9724;142.6084;144.1678;148.6245;154.1259;169.4345;163.7160;175.1880;182.5030;196.0370;203.3570;211.1020;220.3440;231.1670;246.0550;262.4390;280.3060;281.2520;250.0680;258.2900;261.2200;270.0190;284.4440;308.6620;332.9730;356.6020;380.0120;387.3240;406.4230;368.3430;404.9420;451.0910;478.0390;496.1460;509.9277;525.6404                                                                                                                                                                                                                                                                                                            
ALB.1.0.0.0.UIGT;Albania;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd ALL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;63.2543;77.1579;70.0393;87.2990;110.2737;167.1657;215.0244;228.3585;253.5484;290.2702;317.0804;344.4763;366.3757;390.0006;403.8488;379.0643;414.8260;379.2207;376.0185;372.0812;376.8194;381.4037;414.6548;430.4777;421.2440;417.2681;507.9337;552.5787;569.9598;591.6963;640.0758;694.1758                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
MNE.1.0.0.0.UIGT;Montenegro;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.189500;0.238882;0.209628;0.211641;0.301469;0.343896;0.495100;0.884150;1.217000;0.818790;0.676340;0.636990;0.628350;0.678100;0.657120;0.736280;0.978480;1.157400;1.363930;1.351810;1.166090;1.096170;1.274490;1.366800;1.509570;1.691837;1.879895                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
MKD.1.0.0.0.UIGT;North Macedonia;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd MKD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;36.8999;40.3586;42.4420;44.7400;45.6981;50.4673;55.5122;55.0749;53.9370;59.6051;58.7200;67.2481;84.6274;106.8729;101.8196;100.8509;109.2191;109.0707;119.0033;123.5490;133.2541;145.0399;139.0180;132.3872;145.7560;144.5065;171.0944;196.0274;222.1142;226.1560;273.0110;331.1916                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
SRB.1.0.0.0.UIGT;Serbia;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd RSD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.748;12.991;18.030;23.700;25.504;53.728;107.648;169.330;225.577;303.916;363.961;473.630;619.235;709.143;590.176;593.736;651.142;791.547;703.529;689.131;755.014;798.474;880.675;1054.939;1262.928;1236.390;1515.858;1783.846;2060.971;2277.221;2489.542;2733.885                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
TUR.1.0.0.0.UIGT;Türkiye;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd TRY;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.01;0.01;0.02;0.02;0.04;0.07;0.12;0.20;0.34;0.69;1.25;2.43;4.87;10.01;16.87;21.35;38.09;44.39;70.52;97.64;146.75;179.66;226.56;247.56;267.25;223.71;287.66;389.78;427.92;516.88;590.70;694.81;764.55;935.63;1119.58;1121.66;1389.48;2044.23;4377.87;8456.57;13456.62;19154.50;25212.71                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
ISL.1.0.0.0.UIGT;Iceland;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd ISK;0.032;0.028;0.036;0.049;0.064;0.072;0.089;0.102;0.110;0.108;0.132;0.203;0.247;0.378;0.583;0.810;0.994;1.390;1.923;2.745;4.787;7.228;11.312;17.257;22.489;29.688;35.948;49.588;58.727;68.265;81.528;89.345;81.836;76.398;79.189;80.242;104.170;116.766;155.157;153.020;174.235;185.894;169.189;187.905;241.479;314.269;434.019;408.098;403.243;249.360;236.723;271.238;294.910;307.382;357.983;446.757;525.915;575.221;621.065;630.959;621.519;747.943;942.336;1077.028;1219.320;1310.594;1358.501                                                                                                                                                                                                                                                                                                                                                                                                        
NOR.1.0.0.0.UIGT;Norway;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd NOK;11.570;13.078;13.697;14.861;15.445;17.253;18.895;21.396;20.693;20.384;25.616;31.455;33.003;39.061;47.812;59.732;72.741;82.244;77.504;82.030;88.788;102.829;114.558;129.938;139.380;146.121;167.645;184.881;197.072;190.278;171.231;171.843;169.753;182.209;194.027;206.488;230.155;268.797;308.420;297.010;298.800;305.493;303.273;306.005;350.289;405.383;464.307;554.438;589.599;564.867;537.688;600.817;665.383;724.129;749.617;741.527;780.832;809.386;850.304;957.750;949.737;992.163;1053.488;1104.630;1136.730;1209.015;1287.056                                                                                                                                                                                                                                                                                                                                                                   
CHE.1.0.0.0.UIGT;Switzerland;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd CHF;14.3857;17.8618;20.8569;23.8753;27.0799;27.1031;27.7860;28.4377;29.7878;32.5812;38.7265;46.7496;53.7562;59.2963;60.3438;52.2276;45.3606;46.9203;50.4197;53.6709;62.8500;68.1359;68.5055;72.2163;76.5552;82.1850;88.4315;92.7473;103.9921;114.0634;121.6552;121.7719;111.5498;106.7798;110.4227;111.5121;107.6239;109.8599;117.9967;121.9525;129.7303;129.9319;130.5414;129.3623;137.1781;141.9989;149.8385;160.2739;164.2574;152.0554;157.3144;162.2332;169.0786;171.6890;175.8443;176.4285;179.6286;185.8500;188.7519;190.8489;188.0450;195.6254;202.9221;207.5318;206.5977;207.9788;211.4090                                                                                                                                                                                                                                                                                                       
