CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;
ESP.1.0.99.0.UYGD;Spain;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;10.906;12.320;14.259;16.829;18.964;21.946;25.367;28.331;29.072;33.323;36.922;41.180;48.635;58.552;75.622;87.340;99.072;108.295;119.366;147.431;156.306;168.494;184.760;176.012;198.791;215.130;231.346;251.065;290.958;343.372;385.978;426.654;442.044;412.857;410.023;431.866;464.515;475.832;502.619;539.285;586.513;636.299;680.942;726.303;773.406;829.990;897.064;971.175;1024.817;1004.290;987.867;982.573;944.742;927.716;935.582;974.923;1008.191;1049.993;1085.965;1126.211;1026.995;1108.501;1241.234;1354.775;1436.026;1504.697;1566.682                                                                                                                                                                                                                                                                                                                                                                  
FRA.1.0.99.0.UYGD;France;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;49.935;53.649;59.985;67.026;74.031;80.207;86.938;94.881;108.280;119.404;125.341;137.759;156.713;186.199;211.536;252.866;288.877;312.846;344.470;384.934;436.235;478.524;513.912;542.565;581.600;629.809;681.659;701.133;743.880;804.083;863.230;888.435;939.970;980.965;1012.595;1053.637;1081.517;1097.029;1148.268;1198.263;1272.507;1328.664;1371.981;1410.781;1469.611;1523.021;1597.666;1682.005;1731.717;1685.434;1743.152;1790.317;1808.648;1842.837;1874.650;1912.282;1932.946;1980.945;2025.171;2067.381;2001.213;2171.672;2288.764;2452.123;2531.532;2580.456;2651.217                                                                                                                                                                                                                                                                                                                                    
HRV.1.0.99.0.UYGD;Croatia;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.38007;10.25078;14.23151;15.70053;17.68048;18.91539;18.36334;19.46071;21.42254;23.68977;25.66801;28.27037;30.87148;33.97207;37.28819;40.76631;38.93480;37.56509;38.27440;37.45093;37.26915;37.04648;37.87550;39.08301;40.80235;42.55536;44.72801;43.09444;48.61477;56.35606;65.09075;70.95357;76.33754;80.50431                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
ITA.1.0.99.0.UYGD;Italy;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;32.867;36.604;41.510;48.097;53.308;57.906;63.494;70.716;80.221;89.815;101.764;110.147;120.363;132.939;152.319;174.722;189.412;211.629;232.790;272.163;324.133;367.222;411.983;467.758;523.107;560.570;614.551;654.066;701.437;784.539;854.375;922.808;931.932;828.038;840.937;812.953;936.538;986.275;987.220;1025.154;1086.406;1148.862;1188.878;1231.391;1278.955;1310.679;1355.667;1409.719;1442.114;1396.387;1417.736;1450.720;1413.768;1409.587;1417.948;1441.700;1492.816;1522.518;1553.980;1574.649;1475.042;1620.971;1766.555;1879.996;1921.146;1972.517;2027.478                                                                                                                                                                                                                                                                                                                                            
CYP.1.0.99.0.UYGD;Cyprus;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.79407;7.09288;7.60972;8.26662;8.88989;9.65718;10.32676;10.69707;11.12914;11.93717;12.81417;13.75484;14.59222;15.90905;16.03452;16.73304;17.22986;16.87605;15.67482;14.95511;15.38400;16.30198;17.34719;18.61390;20.10697;20.02836;22.84531;25.45789;27.02228;29.06694;30.65446;32.04014                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
LVA.1.0.99.0.UYGD;Latvia;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.25587;1.98101;3.22602;3.51518;4.01300;4.87865;5.38938;6.00445;7.43919;8.12810;8.77509;8.87025;9.95261;11.69838;14.48398;19.18265;21.22434;16.79019;16.00298;17.06449;18.88434;19.56946;20.23412;20.90320;21.52403;22.90967;24.61002;25.83626;25.77527;28.98167;31.78024;34.95986;35.11041;36.62399;38.30736                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
LTU.1.0.99.0.UYGD;Lithuania;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.24406;3.42827;4.59300;5.95351;7.83661;8.79303;9.03504;11.03862;12.13879;13.41698;14.86337;16.50232;18.97611;21.70406;26.11071;29.30982;24.34862;24.87132;27.94539;29.98989;31.55535;32.86163;33.68610;34.86989;37.96547;41.36940;44.28116;46.01268;51.36762;61.26599;66.58318;70.18179;74.52130;78.46583                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
LUX.1.0.99.0.UYGD;Luxembourg;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;0.62709;0.61990;0.65522;0.70088;0.80562;0.84055;0.88584;0.89450;1.01391;1.17932;1.37186;1.38833;1.60214;2.01523;2.59087;2.38012;2.91689;3.16850;3.51111;3.81966;4.06331;4.29356;4.40952;4.68411;5.15460;5.50114;6.22497;6.57850;7.26727;8.27790;9.12373;10.14519;10.86076;12.13671;13.37971;14.26963;14.76562;15.42078;15.96270;18.11072;20.16308;21.06795;22.18120;23.28633;24.87946;26.58903;30.27137;33.21850;35.69631;34.85778;37.88671;39.47366;41.38148;43.70172;45.86606;48.99289;50.68476;52.21388;53.73611;55.62848;57.76423;65.02738;68.30830;73.06008;77.55606;80.77398;84.65124                                                                                                                                                                                                                                                                                                                     
HUN.1.0.99.0.UYGD;Hungary;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;30.2008;31.4965;36.1351;37.4844;39.5219;43.6751;51.8566;62.3248;64.7083;71.9834;78.7226;80.2869;88.3912;93.4036;80.9443;84.4871;87.0934;85.0147;86.7995;90.1468;95.3103;99.2002;108.0841;115.1864;123.9985;117.1565;130.9174;142.7256;170.0865;176.6103;180.0205;191.5758                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
MLT.1.0.99.0.UYGD;Malta;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.54339;2.73353;3.01505;3.26768;3.46068;3.90773;4.03446;4.21571;4.28742;4.33079;4.48270;4.69779;5.05703;5.49925;5.51667;6.00788;6.15601;6.60780;7.21757;7.93977;9.14381;9.71715;11.25836;12.27499;13.15724;13.64493;15.79475;17.30316;19.31749;20.99135;22.35025;23.65989                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
NLD.1.0.99.0.UYGD;Netherlands;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;11.776;12.752;13.808;14.972;17.624;19.645;21.314;23.457;26.759;30.802;34.458;39.373;44.806;54.076;68.919;75.122;90.726;102.419;112.919;121.151;130.381;137.310;150.751;160.893;170.470;177.211;190.169;197.399;205.523;217.660;231.741;244.579;259.099;276.317;293.057;313.821;321.260;333.038;354.548;378.235;407.459;432.088;450.621;461.019;475.452;493.316;523.419;556.958;582.763;567.739;579.302;591.837;594.659;598.417;606.637;626.257;642.503;670.229;701.664;737.775;746.923;809.747;896.087;964.386;1022.289;1075.617;1114.707                                                                                                                                                                                                                                                                                                                                                                      
AUT.1.0.99.0.UYGD;Austria;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;5.5264;6.0430;6.4054;6.9145;7.5239;8.1760;8.8711;9.5021;10.4728;11.5197;12.9050;14.5912;16.7012;20.1951;25.6160;27.9710;33.4155;39.1989;42.5978;47.1211;51.5910;55.7468;63.7631;70.9360;74.8774;79.7503;88.4409;94.2847;98.3399;105.2361;114.4627;123.0776;131.9242;142.1826;149.2279;162.0735;162.7581;162.7958;169.4758;176.9539;185.7056;191.6621;196.2269;201.7725;210.6183;221.1304;233.9025;247.9247;256.2702;250.4771;256.7807;268.4887;275.4059;279.3481;287.4620;297.1260;309.8644;320.5505;335.8848;346.8743;348.1013;368.0234;398.0652;418.9604;424.9086;434.3235;447.4802                                                                                                                                                                                                                                                                                                                              
POL.1.0.99.0.UYGD;Poland;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;39.5404;38.9463;72.1135;81.5128;94.9418;109.9234;122.8368;136.2694;139.6616;164.8915;187.7019;183.8593;168.1516;181.1819;215.8346;240.8329;273.1291;320.3603;282.0690;316.6493;333.2465;342.4497;345.9626;362.2792;382.7061;377.7935;410.3227;439.3114;470.5926;480.6247;506.1325;581.4958;663.6363;736.2353;797.8314;839.5506                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
PRT.1.0.99.0.UYGD;Portugal;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;3.1358;3.2118;3.6092;3.7207;4.0299;4.7031;5.0033;5.5753;6.2409;6.7044;7.5268;8.7054;10.0092;11.8943;14.3615;15.7950;17.5757;17.3498;16.9940;18.0645;22.7021;28.1077;28.8080;29.0845;31.5833;33.6769;34.5327;36.8335;41.6121;48.3214;55.7553;64.8040;73.7115;72.1706;74.4032;80.7161;85.7638;91.7275;97.8310;105.5772;113.3691;120.0544;125.3915;128.6526;133.8226;138.2519;144.1307;152.6638;156.3815;156.0142;158.9732;154.9810;148.0265;149.9598;151.0815;155.3953;161.2372;168.2695;176.1456;184.4359;176.8081;189.9020;211.7044;232.4431;247.9223;259.1131;270.7586                                                                                                                                                                                                                                                                                                                                           
ROM.1.0.99.0.UYGD;Romania;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;19.5948;15.5950;9.7687;22.8130;25.3699;27.0898;27.7195;29.5553;33.5803;30.3790;36.6806;40.7710;43.7978;45.6892;54.4636;70.3048;86.6204;113.9420;131.9109;114.1823;115.2761;123.1051;123.5486;126.4679;133.1773;140.9733;150.1373;169.3475;187.7103;204.3222;202.6991;220.0136;258.8924;294.7725;321.2071;345.9275;374.0442                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
SVN.1.0.99.0.UYGD;Slovenia;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.01960;9.17169;10.08320;11.25152;14.23587;14.63948;15.90050;17.01397;18.10299;18.75959;19.91094;21.25136;22.40954;23.68092;24.95562;27.22042;30.48243;33.17752;31.76945;31.77981;32.15628;31.31559;31.24368;32.21587;33.18528;34.57745;36.93554;39.47791;41.91344;42.74127;46.47035;50.14450;57.08165;59.19296;62.09303;65.35968                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
SVK.1.0.99.0.UYGD;Slovakia;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.0410;12.1194;14.0361;15.5289;17.6989;18.3549;17.6251;20.0855;21.6304;23.6313;26.7706;31.0858;34.8076;41.0761;50.7805;60.2523;58.3891;62.7522;64.8464;67.1266;67.7440;69.2227;72.5093;73.5731;76.2617;81.0497;84.6099;84.8571;91.8254;98.7304;113.9554;118.9041;122.9426;128.6853                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
FIN.1.0.99.0.UYGD;Finland;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;4.4659;5.0115;5.3420;5.8755;6.6654;7.3232;7.8322;7.8923;7.6499;8.8536;9.9216;10.6245;11.6686;14.0431;18.6839;21.6491;25.8654;26.3500;25.4806;29.2289;34.8224;42.3808;48.4688;51.5085;59.9064;65.5292;66.2531;70.1037;80.3107;94.1725;97.9133;91.2108;77.0123;67.6110;77.2591;91.6198;92.2092;98.4447;105.3980;111.7340;120.7690;128.6880;131.5610;133.7600;140.5290;145.5550;152.9090;166.3520;173.2840;161.5130;166.0330;172.5800;174.3030;176.1440;178.1620;182.2570;186.1920;194.5380;200.1950;205.9760;205.9990;216.4410;230.9210;238.4080;241.6870;247.7927;254.3061                                                                                                                                                                                                                                                                                                                                          
SWE.1.0.99.0.UYGD;Sweden;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;12.0883;12.9959;13.9245;15.0513;16.8053;18.3876;19.9128;21.7157;23.7020;25.9270;29.1083;30.3159;33.6027;37.0427;43.6963;52.4261;62.8144;64.5577;65.0223;71.7981;83.3212;94.0527;96.0389;96.1345;112.8415;122.4340;123.4044;126.6928;140.3653;157.7220;163.5422;173.0263;176.4955;148.5341;158.4389;167.9302;186.4787;191.8908;188.9767;201.3589;226.3289;214.1354;224.6515;234.2422;246.0060;250.0487;268.6555;285.3604;279.7279;248.2755;296.9182;328.7796;342.0548;351.0973;348.9598;361.9172;368.2457;376.3033;369.9823;378.6828;389.3937;434.5009;440.7063;434.6098;453.9841;481.0747;501.0583                                                                                                                                                                                                                                                                                                                  
GBR.1.0.99.0.UYGD;United Kingdom;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;70.424;73.862;77.256;80.689;87.516;94.185;99.698;102.990;101.380;110.278;124.109;137.981;150.140;156.417;173.282;196.446;206.352;229.195;261.067;314.774;396.289;470.870;508.198;535.057;571.266;631.441;592.395;627.406;747.340;820.013;843.415;897.016;883.874;883.482;933.444;914.512;996.763;1224.828;1309.226;1398.132;1592.408;1629.835;1675.918;1611.303;1725.564;1819.824;1921.229;2006.885;1788.531;1561.415;1661.546;1684.557;1859.032;1841.411;2027.774;2319.049;2138.138;2087.918;2139.993;2243.102;2215.351;2413.433;2631.860;2792.766;3003.502;3105.090;3179.934                                                                                                                                                                                                                                                                                                                              
ALB.1.0.99.0.UYGD;Albania;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8.31804;8.50366;8.78386;9.25497;9.95618;11.03371;11.83531;11.58318;12.77118;15.34755;18.94715;21.30501;22.93816;24.48297                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
MNE.1.0.99.0.UYGD;Montenegro;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.763560;2.123470;2.471910;2.467320;2.592990;2.721980;2.653300;2.734660;2.786210;3.009100;3.257410;3.504440;3.800360;4.006660;3.454420;4.007230;4.756560;5.562240;5.880710;6.268335;6.682166                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
MKD.1.0.99.0.UYGD;North Macedonia;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.99073;2.92705;3.13854;3.44799;3.50172;3.49188;3.78508;3.96807;4.31517;4.75037;5.24344;5.85407;5.88123;6.15488;6.50604;6.59475;7.14338;7.49985;7.99254;8.42230;8.76916;9.42601;9.86727;9.62925;10.30335;11.55233;12.67170;13.30529;14.58826;16.04719                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
SRB.1.0.99.0.UYGD;Serbia;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;22.02712;17.03040;17.78830;7.25386;13.09268;15.44184;16.68347;17.66505;18.83324;22.00207;27.27475;31.09727;28.30017;27.41279;31.03542;29.65714;32.18492;31.18582;31.10484;31.65661;33.93385;37.07982;39.90671;41.85530;47.10111;53.64967;64.12655;69.94422;75.04763;80.38975                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
TUR.1.0.99.0.UYGD;Türkiye;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;9.822;10.280;11.912;13.768;14.648;15.567;18.580;20.541;23.697;26.408;24.883;27.289;26.947;32.722;42.583;47.767;63.597;69.499;69.302;94.711;70.154;88.598;90.643;100.127;115.178;102.131;93.803;87.672;101.815;117.839;153.838;158.892;159.532;198.987;142.178;166.748;183.610;212.785;226.772;220.224;267.477;199.787;222.238;243.836;286.971;354.318;385.185;440.765;468.798;414.795;512.956;528.510;601.965;630.517;626.990;688.460;698.365;681.899;604.027;617.749;570.664;634.874;780.068;942.139;1097.775;1308.265;1612.550                                                                                                                                                                                                                                                                                                                                                                                   
ISL.1.0.99.0.UYGD;Iceland;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;0.20847;0.21234;0.23477;0.27865;0.36422;0.43225;0.50905;0.51289;0.40394;0.35569;0.42973;0.53361;0.62345;0.76529;1.01306;0.91157;1.19777;1.56141;1.60651;1.70604;1.97897;2.51101;2.64170;2.56588;2.93689;3.18636;3.31848;3.85531;4.16554;4.22527;4.21977;4.64154;4.63168;4.51086;4.58780;4.62666;4.95220;5.63925;6.40374;7.03461;8.22844;7.92016;8.56318;8.65975;9.40913;11.30762;11.58603;13.27436;9.60863;8.34423;9.18824;9.64792;10.06502;10.67005;11.60844;13.68120;16.44115;18.97034;19.36567;19.28167;16.69485;19.15079;24.04793;25.57905;26.94003;29.20089;30.83690                                                                                                                                                                                                                                                                                                                                          
NOR.1.0.99.0.UYGD;Norway;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;4.5865;4.9427;5.2926;5.7075;6.2174;6.8806;7.3823;8.0929;9.0010;9.7893;10.9981;12.0843;13.4594;15.9903;20.4083;23.6667;28.6907;32.5142;33.1856;35.2208;42.4543;52.0680;58.6646;62.9855;71.8377;77.6111;70.3314;72.2851;77.0120;84.2887;85.8487;89.6853;91.5167;92.5812;95.7410;103.0983;113.9718;125.3757;120.5926;133.9002;165.6325;173.8627;185.6142;181.6349;191.4722;224.1889;248.3734;263.2285;289.0663;251.9473;293.0595;325.7203;361.2053;358.2213;341.7441;314.5806;299.7283;318.6820;334.3614;327.3334;290.1233;387.1802;529.3639;410.8534;410.3377;420.5247;439.9341                                                                                                                                                                                                                                                                                                                                       
CHE.1.0.99.0.UYGD;Switzerland;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;9.4340;10.4777;11.5917;12.7419;14.1340;15.1800;16.3118;17.6735;19.5556;21.2494;23.6698;27.8541;31.8509;39.0932;48.2072;51.5699;59.7937;62.5602;78.3239;81.6868;85.8508;98.1364;114.5620;125.4852;135.7871;142.9939;157.8834;167.8876;177.5143;184.6962;205.2636;214.1223;213.5385;229.1723;250.5965;264.4349;263.2338;255.2221;265.5576;271.4829;292.6333;310.5962;319.9302;312.1743;316.4423;327.4204;342.2464;347.7767;375.2320;388.0853;439.4545;501.5049;520.0425;517.8655;533.8127;609.9913;606.6479;600.7176;600.0572;629.7318;636.8100;677.9008;771.6922;810.3215;847.9091;873.9981;898.5001                                                                                                                                                                                                                                                                                                            
AUS.1.0.99.0.UYGD;Australia;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;16.997;17.129;18.444;20.459;22.267;23.356;26.138;28.170;32.795;37.213;40.783;44.331;48.743;63.932;77.744;79.568;95.343;92.955;96.821;99.232;119.690;168.433;176.382;193.918;234.060;213.143;173.013;175.565;217.181;260.058;228.467;239.487;226.448;242.558;272.635;267.337;306.048;344.551;310.501;357.673;393.955;387.828;408.700;439.849;487.272;546.048;583.577;645.901;655.300;662.741;889.835;1009.689;1118.670;1047.334;993.574;1005.451;1060.488;1121.718;1108.240;1141.420;1183.713;1349.410;1534.936;1483.923;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                 
CAN.1.0.99.0.UYGD;Canada;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;65.536;64.317;65.595;69.881;76.187;83.647;93.809;100.875;113.914;125.992;140.068;154.778;164.389;174.840;219.698;240.355;307.905;308.681;286.885;299.358;334.793;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;431.709;398.974;430.403;425.419;404.751;434.609;505.398;494.217;557.584;712.414;731.822;709.997;703.172;732.976;837.879;936.808;958.659;953.881;882.968;1090.408;1154.511;1272.712;1243.423;1216.923;1247.368;1225.347;1294.346;1297.532;1386.190;1344.736;1558.660;1872.464;1802.072;1859.648;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                 
JPN.1.0.99.0.UYGD;Japan;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;41.490;49.624;56.429;64.700;76.440;85.301;99.386;117.198;143.888;170.513;200.502;223.233;273.965;339.800;400.470;417.695;510.133;613.108;774.142;741.866;767.964;1059.542;1121.436;1346.027;1608.566;1786.404;2049.069;2095.122;2474.403;2662.396;2371.723;2793.846;2882.369;3670.442;3972.484;3996.795;3654.152;3726.950;3425.087;4062.072;5039.465;4576.463;4153.733;3749.017;3685.438;3637.815;3425.977;3129.352;3238.928;3551.695;4076.541;4196.125;4565.472;3671.635;3429.761;3697.385;4184.324;4032.902;3939.859;4217.771;4063.380;3897.018;3724.679;3600.567;3439.137;3585.891;3667.565                                                                                                                                                                                                                                                                                                                       
KOR.1.0.99.0.UYGD;Korea;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8.376;9.009;9.311;10.819;15.425;16.468;24.829;31.197;37.626;45.025;45.944;61.929;74.593;97.014;126.933;105.834;101.513;105.793;159.175;193.700;193.828;231.461;275.126;330.550;353.211;403.986;454.373;481.271;324.062;435.773;581.227;567.681;617.947;577.801;599.319;706.367;787.247;803.784;675.315;641.585;814.889;851.271;942.841;984.116;1067.837;1261.534;1297.629;1377.495;1405.447;1422.588;1388.201;1483.293;1549.386;1556.284;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                      
MEX.1.0.99.0.UYGD;Mexico;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;45.380;48.843;52.549;58.519;78.242;92.198;106.368;93.294;104.610;126.983;209.609;347.133;206.079;221.467;299.724;249.912;148.722;130.604;178.790;212.868;219.914;267.050;342.450;453.686;428.240;277.498;326.808;440.951;470.148;561.399;765.592;843.969;809.633;639.762;627.372;704.087;778.155;770.088;769.882;647.284;797.847;849.760;944.218;956.899;970.085;1025.449;938.681;994.871;1002.011;1092.580;919.679;1040.392;1319.365;1550.002;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                               
NZL.1.0.99.0.UYGD;New Zealand;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;3.4971;3.5145;3.8047;4.1197;4.5019;4.9064;5.0791;5.1554;4.6237;5.1895;5.7881;6.8300;7.7203;9.3857;10.9733;10.3369;11.4909;12.2956;13.3784;14.2102;16.3666;21.6454;23.3964;25.3750;27.4064;28.6457;27.3810;28.9827;33.8088;34.5361;30.6311;30.5436;28.1092;33.9563;39.3670;42.0564;47.7420;53.3604;44.5931;49.2833;51.9701;53.3036;58.2660;65.2892;72.4769;81.0049;77.8633;88.2699;80.6967;77.6787;97.4984;105.7790;119.4541;125.2868;132.1481;139.5874;148.4219;159.3598;156.1015;167.4275;169.9677;193.0073;209.1493;206.7319;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                        
USA.1.0.99.0.UYGD;United States;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd ECU/EUR;472.43;484.62;519.54;548.04;588.81;639.91;704.94;747.39;844.03;917.93;965.21;1020.30;1049.95;1066.29;1193.63;1252.53;1549.26;1690.67;1718.58;1791.91;1915.33;2671.75;3182.43;3810.36;4776.61;5310.27;4350.03;3930.87;4136.62;4783.43;4370.20;4622.91;4673.78;5458.68;5695.16;5440.83;5928.41;7054.20;7545.97;8447.17;10381.23;11068.14;10798.18;9459.22;9161.08;9772.34;10250.10;9844.73;9364.36;9685.81;10602.69;10463.00;11815.83;11864.61;12376.07;15398.16;15865.94;16223.07;16318.99;17937.69;17988.91;19106.01;23087.42;23984.23;25232.60;25126.79;25430.97                                                                                                                                                                                                                                                                                                                                            
EU27.1.0.212.0.UYGD;European Union;09 Alternative definitions domestic product at current prices;Gross domestic product at current factor cost ;Mrd PPS, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5681.26;5939.64;6085.59;6296.77;6568.90;6971.43;7322.29;7583.73;7786.40;8136.02;8473.29;8963.41;9517.31;9876.11;9492.23;9808.97;10106.71;10131.01;10242.84;10476.13;10852.84;11155.21;11613.25;12008.40;12426.11;12177.20;13185.67;14351.22;15349.33;15936.47;16521.47;17122.05                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
