CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;
ESP.3.0.0.0.OVGH;Spain;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;65.2170063;67.5767598;70.1780162;73.4749600;76.2116001;79.9351950;83.1772378;85.7351178;89.1608518;91.1336772;94.3151110;96.6586271;98.5329961;100.2180418;100.5929106;99.2572801;97.6273201;90.7122352;89.5931368;89.6328303;93.3955067;95.6563017;97.1040267;98.5283668;102.3579185;100.0000000;102.6835663;101.4845660;106.5934963;111.5452364;114.0223563;115.9388265                                                                                                                                                                                                                                                                                                                                                                                                                              
FRA.3.0.0.0.OVGH;France;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;48.6176211;49.0310234;49.3439666;50.2232097;51.2558565;51.2920434;50.8999001;51.4138438;52.9247076;53.9228394;55.7780783;57.7078937;60.0935349;60.9773273;62.4504010;63.0517169;63.4432573;64.9923879;65.7741178;67.0731182;69.2281532;71.4277551;74.2338723;76.7139798;79.3793276;80.2010697;81.8535849;83.0829244;85.7068550;88.4576722;88.8988185;90.5771030;92.0488286;92.3630992;92.1719491;91.3187573;92.5530471;93.4467196;94.8375297;96.5080182;97.3778097;99.8302586;100.0000000;103.4829851;103.9344470;104.8162580;106.5241624;107.7855757;109.4733139                                                                                                                                                                                                                                                                                        
HRV.3.0.0.0.OVGH;Croatia;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;60.4216661;67.0372290;72.0474984;75.1834421;76.3491517;80.5561365;83.9694695;82.5721512;86.8495247;91.8320092;94.7472446;96.1287045;101.4824168;100.1141355;95.1720111;96.0465422;95.0875827;90.7753645;88.9038866;89.1654415;87.5070862;92.8775007;93.8558628;97.4372780;100.9706319;100.0000000;109.5862242;111.7841465;120.1866380;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                       
ITA.3.0.0.0.OVGH;Italy;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.6399033;79.5421074;79.9428102;81.4970032;83.2302468;85.4841852;86.6405095;89.0143011;91.5767025;94.2122498;96.1367487;98.3580609;98.6100357;94.6616021;94.4591388;99.8422475;101.2501755;101.8339256;101.1412471;103.0670035;103.8369592;105.7925675;107.0896062;107.6994059;109.0961174;109.5754847;110.5840298;111.8791157;110.0926427;108.1616905;106.3551117;106.0293545;100.2469629;99.4395623;99.9435863;101.0600676;101.8360053;102.6336194;102.8043549;102.6049506;100.0000000;103.4230611;103.2503144;103.3460905;104.4998402;105.7261213;106.8163000                                                                                                                                                                                                                                                                                   
CYP.3.0.0.0.OVGH;Cyprus;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;40.8081255;43.4626770;45.0828953;47.2985148;50.9406516;55.3064325;57.4738385;58.0520977;62.8000359;69.6865876;74.6517846;77.6406069;80.1057522;86.4805535;87.2468165;87.0180874;86.5087678;82.1842884;78.4702297;73.4772920;75.4892518;81.1687582;84.8466163;89.9937429;98.2714135;100.0000000;107.1081751;114.0708156;115.4118112;121.8545749;126.0785971;129.8831480                                                                                                                                                                                                                                                                                                                                                                                                                                
LVA.3.0.0.0.OVGH;Latvia;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;32.9026519;35.3921191;42.3385813;41.9933180;42.6242457;47.1068527;48.9524644;52.9323988;57.8530683;64.1420168;72.3160147;84.5889397;93.8199782;96.5567087;78.7467483;75.8539719;72.6325361;75.9265260;77.9729883;81.0392272;85.3387952;89.2598851;92.5770766;96.8645368;98.5018223;100.0000000;103.8002297;100.7443343;102.0013056;104.7089234;105.6906030;107.8871971                                                                                                                                                                                                                                                                                                                                                                                                                                
LTU.3.0.0.0.OVGH;Lithuania;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;33.6389043;35.0701617;38.4137632;40.8584300;41.8802037;44.9736598;45.7380339;48.6211035;53.5707691;59.5286475;64.6660811;72.3696863;75.7253325;82.8605042;72.1705450;70.7564436;70.6476528;70.1822803;73.7936474;75.6472669;79.2783269;84.5648530;82.3158424;86.3280089;92.7995300;100.0000000;106.0103956;101.9026034;103.6898933;112.9799945;119.5366756;126.2585174                                                                                                                                                                                                                                                                                                                                                                                                                             
LUX.3.0.0.0.OVGH;Luxembourg;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;47.8599470;47.4588978;49.7524174;50.5838008;52.8951018;56.6012503;58.6383617;62.7021540;62.9664506;63.4332242;62.5375915;64.6492656;66.7407563;68.4611884;71.2587805;72.5482864;73.9942210;76.1032389;79.5072942;81.6490022;82.3941174;83.9461185;87.7323350;90.0789479;93.8726835;100.0000000;100.6399466;102.3344202;98.4326233;99.7044399;102.0789810;104.1890404                                                                                                                                                                                                                                                                                                                                                                                                                              
HUN.3.0.0.0.OVGH;Hungary;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;57.6847002;55.9780210;56.2453767;57.8872356;58.8829542;59.4086405;62.5799987;65.2824852;69.5008434;73.6017382;77.0646978;78.8877023;76.3721682;74.9052326;71.8761519;71.6422805;74.3016909;72.1014667;73.5660956;75.6354170;78.3972260;81.9163150;86.7875762;93.7432326;99.8391323;100.0000000;107.7059839;112.2052789;115.2635458;118.1627498;121.9461163;125.3249801                                                                                                                                                                                                                                                                                                                                                                                                                               
MLT.3.0.0.0.OVGH;Malta;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;41.4753372;44.7264161;44.9577812;47.3871780;48.6897009;50.3346803;51.1179600;52.0050534;54.1800039;53.6823478;54.7304017;56.5820419;60.5081586;58.6140341;58.5977220;60.3080924;61.9797991;62.7393980;66.1838620;68.5596670;73.8000833;78.5520702;84.6079023;92.2465967;99.6240360;100.0000000;107.8889436;109.9702634;119.6691673;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                            
NLD.3.0.0.0.OVGH;Netherlands;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;36.3211141;39.1566424;42.8830589;42.0276953;44.1495111;44.1053088;45.7967714;47.2048101;48.9461541;51.0093833;52.2083980;52.1431605;52.1923941;52.3102288;51.4881845;52.4525528;53.4735410;55.3374400;56.5108320;57.2400948;60.6154112;65.3038134;63.9149910;66.1019817;64.6731133;66.3088268;67.2859091;69.4629609;72.3952712;75.1891151;77.7973381;80.0625749;84.9304847;84.8461336;83.7605057;84.0196862;83.4964395;84.7995936;86.3457870;87.1243986;88.2854705;87.8801911;87.3312124;86.6725387;85.3192716;87.0824852;88.9873756;91.7582703;92.2775785;95.3525128;98.0581776;100.0000000;101.6398943;102.3361769;103.5660506;104.9369870;109.3117797;111.5090618                                                                                                                                                                                                           
AUT.3.0.0.0.OVGH;Austria;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;76.0012824;77.2041761;76.4119380;78.5206471;81.9685138;84.0593910;83.0382603;83.5198303;85.5015315;86.8265615;90.0360178;92.5901043;94.8445020;95.9060197;96.6588840;95.6077667;94.0990660;96.3872299;94.0612948;94.6682872;95.3989673;97.9173125;98.7776043;100.1817236;100.4981336;100.0000000;102.3349478;104.2706162;103.7344700;107.7811642;107.2517280;107.2900772                                                                                                                                                                                                                                                                                                                                                                                                                             
POL.3.0.0.0.OVGH;Poland;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;43.5492122;46.1434756;49.1899516;52.1454443;53.1579089;54.1203246;56.1709603;55.8276449;56.3264843;57.9879808;58.4182414;60.7836225;63.4434168;65.9269746;69.1233935;71.7969485;72.1143496;73.0858167;73.7751193;78.3021419;80.7519337;85.1811676;87.9873997;91.7801736;95.9642035;100.0000000;97.2887497;98.0647621;98.6775576;106.2356152;109.9837409;112.8787038                                                                                                                                                                                                                                                                                                                                                                                                                                   
PRT.3.0.0.0.OVGH;Portugal;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;76.9258923;78.6536371;81.1679306;86.1602284;90.3402018;92.5795508;93.8014706;94.9289699;94.0080428;95.0827568;95.4243059;95.1612793;96.4302760;97.5048178;99.9533608;99.5552303;95.7950043;91.4776900;89.7209161;89.4331466;92.0251135;94.0473794;95.0222717;97.8262173;101.2957644;100.0000000;103.5153651;105.0824290;108.2581523;116.6559251;120.1909022;123.4207043                                                                                                                                                                                                                                                                                                                                                                                                                             
ROM.3.0.0.0.OVGH;Romania;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;33.9243694;44.1769443;40.0164606;36.5543167;35.3467826;38.2706486;42.1544483;41.3043011;45.2701694;53.1663185;58.1999727;65.8464802;60.9580287;69.7931026;65.3189935;64.3637335;66.1931407;66.5817782;65.2316779;66.1839979;70.2267306;76.2932442;85.2738279;88.3969887;100.8525349;100.0000000;103.3341436;103.5185211;104.2742275;115.6366717;117.8673283;120.1590021                                                                                                                                                                                                                                                                                                                                                                                                                              
SVN.3.0.0.0.OVGH;Slovenia;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;55.2310590;56.7558813;60.0152451;60.9291173;62.8107922;65.1089108;67.6209128;69.2471183;69.7593782;71.9928591;75.6326035;77.8863069;81.3579990;83.1952694;82.5534858;82.0905310;82.0615780;78.7547529;77.5681217;78.4403741;80.5040301;84.2974212;87.0762439;90.6251884;95.2508057;100.0000000;103.9171480;104.3015978;105.2712262;104.8286712;107.7100201;109.5208985                                                                                                                                                                                                                                                                                                                                                                                                                              
SVK.3.0.0.0.OVGH;Slovakia;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;46.1220803;50.8873219;53.6312572;55.0133922;53.4418730;54.1127330;55.5196784;58.0449912;57.9751191;61.5417744;63.2475513;66.1931668;72.3628151;77.2962164;78.2876183;80.0852782;77.7535914;77.1768816;76.5404181;78.5878834;82.8244722;85.6278327;88.7115487;95.3928065;97.5518932;100.0000000;102.4226337;100.9783759;99.4969971;100.8853092;101.9989152;103.1950296                                                                                                                                                                                                                                                                                                                                                                                                                               
FIN.3.0.0.0.OVGH;Finland;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;37.5586526;37.2541835;36.8015159;38.3166830;40.9198836;42.7458810;43.0446095;45.2982760;47.4550623;48.4469801;50.0778923;51.5795555;54.3664296;55.7870137;59.2950845;60.7632843;61.8517659;60.4645523;57.2099388;55.3917194;59.7786390;59.7470399;62.7718930;64.9192660;68.4702791;69.8386750;71.0770511;73.0644069;75.7577888;79.3620845;80.6222725;82.6929809;85.9911277;87.9760258;88.6074133;91.3648622;92.2281085;92.1199158;91.8580152;91.7914569;92.8632176;94.1348037;95.3395283;97.2062538;99.5235523;100.0000000;100.8583429;98.8926760;99.7794676;99.4316483;99.0695718;100.6597048                                                                                                                                                                                                                                                                   
SWE.3.0.0.0.OVGH;Sweden;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;28.6774339;30.1458125;31.3731309;32.6000266;34.5531025;35.3863800;36.0526771;36.2915743;37.7493704;39.0830064;40.3977848;40.9075189;40.8804866;41.5243518;43.0516221;44.3239384;45.4578928;45.6154579;44.7356554;46.0534285;46.9803776;45.4653593;44.6234734;44.3955569;44.9206630;46.1025811;47.4823798;48.6733739;48.7188124;50.0417336;51.1152784;53.5197051;54.9358716;50.7770353;50.6122693;51.1128069;50.7517425;50.6216196;51.7896484;53.6360119;56.6616765;60.1624770;61.9963752;62.5559360;63.5072660;65.4425622;68.9229748;73.0703535;75.5375618;76.7221955;79.1929039;81.9932278;85.4354991;87.0352793;89.1249787;91.5462845;94.6216906;96.7261792;98.3651583;100.5982808;100.0000000;104.2033473;104.3679592;103.0372885;104.7632013;104.9315727;104.7452259                                                                                                                                       
GBR.3.0.0.0.OVGH;United Kingdom;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;45.8162597;48.3250605;50.8773665;52.9170294;54.0455922;55.5417407;57.0447145;58.1300564;59.8866395;61.5343014;62.5976580;63.1649988;65.9112503;69.6257175;72.0827282;73.8758290;75.4991349;77.6415679;79.5674813;80.9662212;84.1139422;83.6932519;85.0152734;85.8323306;83.8628361;85.9220982;87.5358631;89.5110771;94.9369890;95.5962038;96.4462125;98.3590655;100.3783978;100.0000000;101.5969788;99.8186470;102.0540598;106.0868461;107.6646236;108.7601769                                                                                                                                                                                                                                                                                                                                                        
NOR.3.0.0.0.OVGH;Norway;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;33.1753958;33.1416806;34.2441591;35.0625540;35.0890885;35.5608927;36.7569919;37.4766187;38.2289267;38.1463963;38.4787889;39.0999950;39.6402862;40.7396109;42.2446285;43.8019894;44.8798034;46.1508855;47.9217527;49.7860987;52.5890904;54.0902027;56.1418309;55.9900009;60.5167025;63.1883246;65.4917524;70.9548890;66.7759050;70.7634578;73.0499245;75.4457100;77.5725982;81.0247690;84.6453308;88.0377982;90.2724552;94.8596914;93.6282750;95.5907757;96.6560511;98.7232791;100.0000000;104.5677571;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                     
CHE.3.0.0.0.OVGH;Switzerland;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;53.3855618;54.5950936;55.1080318;55.2631622;56.5505390;62.0256785;62.1263637;65.1709573;66.6257030;69.3912208;71.1766215;73.5440181;72.9559412;72.3586892;73.7506557;75.6100392;78.1780103;81.3155764;82.4236316;84.1095161;85.5153732;86.5105253;88.4736318;90.9113528;92.2494505;93.5941844;94.9281904;94.3974776;94.8182755;96.7773843;100.0000000;99.9956533;102.1440504;102.9574077;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                               
JPN.3.0.0.0.OVGH;Japan;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;57.5656731;59.1342503;60.8598245;62.4346309;64.0828147;66.3630892;68.0963657;69.6790084;73.8030961;77.4611106;80.9893894;84.3414200;85.7962356;86.3154015;88.0263762;89.5557809;89.6764193;90.7688131;91.1571830;90.5751066;90.4567539;88.5154134;88.7907967;88.6420167;89.9861526;91.4223213;92.7561406;93.7450418;92.5649679;92.7814429;93.7470260;93.4343470;94.0769239;94.3405933;92.7467047;93.3708086;94.4686000;95.0260610;95.3313985;96.2966763;100.0000000;97.0375547;95.8938964;93.4334067;NA;NA;NA                                                                                                                                                                                                                                                                                                                                       
USA.3.0.0.0.OVGH;United States;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;23.2216373;24.3044137;25.4842716;27.0930307;26.8779005;27.5734917;28.4987340;29.4281492;30.7842726;31.4416351;31.6893835;32.3560534;32.9615976;33.9954697;36.1539731;37.1201191;38.5264549;39.3248069;41.3100702;42.4511694;43.3084720;43.6476759;45.3917049;46.1785947;47.4276946;48.8696164;50.2709493;51.9903480;54.9996169;56.7870269;59.5068106;61.3521353;63.5596601;65.3637342;67.5591550;68.4281218;70.9188944;72.4560124;73.6914308;73.9256050;75.3088295;76.9575654;79.0688324;77.9597569;80.5957219;83.5944873;85.2774604;87.7134136;90.8335750;93.6616715;100.0000000;103.6752459;98.3030815;102.4745364;NA;NA;NA                                                                                                                                                                                                                                             
EU27.1.0.0.0.UVNH;European Union;03 Balances;Net disposable income: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4472.88;4697.99;4967.42;5122.81;5288.46;5492.69;5699.74;5966.41;6227.67;6488.64;6397.01;6525.26;6679.10;6683.81;6714.60;6808.50;6964.60;7154.59;7397.62;7643.16;7914.33;7930.54;8316.14;8940.64;9633.37;10180.70;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
EU15.1.0.0.0.UVNH;European Union (15 countries);03 Balances;Net disposable income: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4392.14;4617.52;4822.23;4955.52;5205.95;5539.20;5789.94;5968.64;6063.20;6305.62;6503.40;6788.60;7066.20;7084.65;6944.44;7101.66;7234.94;7368.65;7385.05;7593.71;7983.39;7981.21;8105.46;8346.99;8616.77;8586.77;9027.37;9630.22;10319.62;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
EA19.1.0.0.0.UVNH;Euro area (19 countries);03 Balances;Net disposable income: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3588.864;3751.735;3802.887;3895.967;4068.250;4248.041;4473.144;4620.852;4784.865;4953.711;5112.109;5332.343;5547.807;5730.704;5694.539;5756.718;5866.696;5848.136;5866.631;5963.649;6101.425;6253.158;6437.739;6646.764;6855.280;6851.205;7158.424;7647.943;8233.442;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
EA20.1.0.0.0.UVNH;Euro area;03 Balances;Net disposable income: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4085.524;4263.157;4496.405;4636.374;4801.751;4979.942;5122.187;5357.115;5570.195;5748.972;5710.188;5770.250;5878.727;5866.703;5893.782;5980.265;6122.668;6275.541;6457.532;6665.265;6874.704;6871.872;7178.829;7672.110;8266.654;8667.638;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
EA12.1.0.0.0.UVNH;Euro area (12 countries);03 Balances;Net disposable income: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3556.903;3715.868;3761.674;3851.889;4022.522;4196.283;4417.943;4561.943;4722.302;4884.207;5035.270;5245.532;5448.305;5615.471;5582.374;5643.188;5750.441;5729.963;5746.378;5841.380;5973.814;6119.240;6297.369;6494.103;6692.301;6681.372;6975.809;7445.147;8010.705;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
BEL.1.0.0.0.UVNH;Belgium;03 Balances;Net disposable income: households and NPISH ;Mrd EURO-BEF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;81.2846;85.1215;86.0450;89.3985;96.9231;104.3405;111.7750;117.5833;121.9700;126.1128;131.4836;131.8323;134.5420;138.9239;143.0798;149.9935;157.4956;159.2594;161.4122;164.8613;171.2689;180.5855;190.0352;200.1577;203.4683;205.8724;212.3112;218.0045;220.0504;222.9537;225.6185;232.4818;240.9151;249.2006;260.1824;264.9406;278.9681;304.2698;330.5093;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
BGR.1.0.0.0.UVNH;Bulgaria;03 Balances;Net disposable income: households and NPISH ;Mrd BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.02961;1.46097;12.07913;14.38936;16.37242;18.16724;19.37692;22.31445;23.41690;25.58569;28.61342;32.32582;36.46164;44.17578;45.72920;45.99970;49.25110;49.65805;50.48600;50.60232;52.59006;54.94589;58.97264;65.14366;67.81553;66.86093;73.68904;88.24010;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
CZE.1.0.0.0.UVNH;Czechia;03 Balances;Net disposable income: households and NPISH ;Mrd CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;823.118;957.975;1074.331;1143.932;1198.752;1270.221;1359.425;1417.590;1479.175;1561.369;1655.660;1777.098;1886.407;2070.201;2066.030;2135.791;2150.513;2183.783;2179.925;2263.629;2327.500;2419.178;2613.699;2805.367;2982.540;3097.444;3382.938;3841.528;4142.226;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
DNK.1.0.0.0.UVNH;Denmark;03 Balances;Net disposable income: households and NPISH ;Mrd DKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;239.526;277.539;289.626;315.252;322.947;346.955;355.492;377.550;399.539;401.738;421.822;435.859;436.939;452.835;479.521;490.347;497.203;520.711;518.040;540.939;572.932;599.577;620.203;645.227;670.094;700.701;703.136;715.172;752.668;792.522;826.140;839.366;846.962;854.422;898.563;946.685;978.913;1017.119;1044.992;1048.279;1080.927;1177.005;1231.820;1262.470;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
DEU.1.0.0.0.UVNH;Germany;03 Balances;Net disposable income: households and NPISH ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1004.937;1076.487;1117.087;1148.359;1176.844;1202.234;1220.125;1238.017;1275.673;1297.591;1356.068;1368.128;1407.865;1435.292;1463.306;1497.311;1523.419;1554.841;1544.891;1578.079;1626.697;1660.811;1681.988;1726.657;1779.274;1834.411;1897.386;1973.784;2022.057;2025.371;2085.187;2249.794;2404.603;2506.262;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
D_W.1.0.0.0.UVNH;West Germany;03 Balances;Net disposable income: households and NPISH ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;494.3200;526.7400;542.6900;556.9300;585.5400;608.2900;634.8500;661.7100;690.8100;728.4000;788.2500;853.2200;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
